medinc,houseage,averooms,avebedrms,population,aveoccup,latitude,longitude,medhouseval
0.2786237431207846,0.43137254901960786,0.03191288254345957,0.022817103844771827,0.06662182236049216,0.0017644200918038692,0.1381509032943682,0.6235059760956165,0.40845398575675973
0.29598212438449123,0.5098039215686274,0.029313838488994645,0.017446887351778656,0.029653297457888392,0.002111082165775953,0.1381509032943682,0.6235059760956165,0.4179384827279063
0.3793120094895243,0.411764705882353,0.028626267800618388,0.018115942028985508,0.019030802432803612,0.0019837585145139366,0.13921360255047865,0.6245019920318722,0.3635057175021959
0.2273210024689315,0.5294117647058824,0.02735802456021076,0.021483272162619985,0.08391490792903389,0.0021346135564392285,0.1381509032943682,0.6245019920318722,0.30453688850767624
0.19612832926442397,0.47058823529411764,0.024467947742438288,0.022968563287066826,0.07915020039799321,0.002088214984435501,0.1381509032943682,0.6245019920318722,0.2851555251318551
0.29623039682211283,0.49019607843137253,0.028336783826110067,0.02011354353189699,0.12231284509094986,0.001888447536994949,0.1381509032943682,0.6264940239043817,0.40391792198795057
0.24512075695507646,0.37254901960784315,0.027477252117148167,0.020655894950964992,0.10757027943608284,0.002029482527195617,0.1381509032943682,0.6264940239043817,0.31628941736322735
0.36527772030730615,0.5098039215686274,0.03806752995665845,0.02060982495765104,0.046441884581966984,0.001828346219943934,0.1360255047821468,0.6254980079681278,0.43958787798813204
0.3966841836664322,0.49019607843137253,0.04596750220052471,0.02012000571455784,0.04599344152022198,0.001719962880992697,0.1360255047821468,0.6245019920318722,0.6818549201858961
0.15696335222962443,0.5686274509803921,0.023545980755974805,0.021513269339356295,0.07634743126208694,0.003622911145763631,0.13708820403825728,0.6245019920318722,0.25113504686578614
0.15928056164742554,0.5686274509803921,0.02279464402746549,0.019899876368021343,0.09554639984304493,0.003673636364590184,0.1360255047821468,0.6245019920318722,0.21299087426443603
0.14468076302395833,0.3137254901960784,0.02460438261390715,0.02111634424506637,0.10832702710277754,0.002229557178536613,0.13708820403825728,0.6254980079681278,0.26371231458839345
0.33716776320326614,0.6274509803921569,0.0370949780992876,0.021045167908759016,0.03436194960621094,0.0019594707727765247,0.14027630180658868,0.621513944223107,0.4534022540113237
0.2551757906787493,0.6666666666666666,0.025889536367170646,0.016894045645798796,0.0191148855068808,0.0014186634787785122,0.14027630180658868,0.621513944223107,0.43690747667019936
0.263410159859864,0.8431372549019608,0.03486327110657866,0.022906934962270926,0.035707278791445946,0.0016672245073293297,0.14027630180658868,0.6205179282868514,0.3804128642768484
0.17521137639480838,0.8235294117647058,0.02707699498597773,0.020186335403726708,0.023375094593458337,0.001367346517667381,0.14133900106269914,0.6205179282868514,0.3567016218489821
0.28803740638060166,0.8627450980392156,0.03259476972611809,0.020265291083271922,0.020516270074833937,0.001447898221848085,0.14133900106269914,0.6195219123505975,0.37814483239244373
0.26896870387994654,0.8627450980392156,0.030554419492365655,0.019762845849802372,0.017993777852518288,0.0014704355642448882,0.14027630180658868,0.6195219123505975,0.40103133595325385
0.21264534282285763,0.8627450980392156,0.03245547593025561,0.019676670649875907,0.02567336528490148,0.0015927398941124591,0.14027630180658868,0.6195219123505975,0.3818561572941967
0.26856870939711175,0.8431372549019608,0.030913454634966864,0.019391130880840574,0.027523192914599624,0.0019277221280598195,0.14133900106269914,0.6185258964143419,0.42164980762965926
0.31034744348353815,0.8235294117647058,0.0316665565029634,0.018714816145646185,0.029933574371479022,0.0016193234576330961,0.14027630180658868,0.6185258964143419,0.3997942276526695
0.2844857312312934,0.8431372549019608,0.03769194370474009,0.022816332762218193,0.020796546988424564,0.0020159620909859202,0.14027630180658868,0.6185258964143419,0.40907253990705195
0.30115446683494024,0.8431372549019608,0.03646922848479601,0.02268552023604075,0.014994814877098573,0.001475497642604072,0.14027630180658868,0.6185258964143419,0.41917559102849056
0.316140467028041,0.8431372549019608,0.034256279389476646,0.01850584505370187,0.022310042321813953,0.0017149070556103092,0.14133900106269914,0.6185258964143419,0.4105158329244003
0.3030509924001048,0.6862745098039215,0.02997102730026594,0.01985816504200399,0.02309481767986771,0.0015828032828836902,0.14027630180658868,0.6175298804780862,0.36927888957158944
0.27540999434490565,0.6470588235294117,0.03813357971188709,0.02183640869155625,0.038734269458224724,0.0023303392930817688,0.14027630180658868,0.6175298804780862,0.40989727877410814
0.17320450752403416,0.6274509803921569,0.02709386641053959,0.023254140887508358,0.04571316460663135,0.00225859406374655,0.14240170031881005,0.6165338645418323,0.3134028313285306
0.17714238424297596,0.6274509803921569,0.023462669379587735,0.018776434104234303,0.0468062445696348,0.001800712934882744,0.14133900106269914,0.6175298804780862,0.34391816940961073
0.14763244644901452,0.6078431372549019,0.02149754786659,0.019328724758959432,0.038117660248325344,0.0017375546906033745,0.14133900106269914,0.6165338645418323,0.29216580550183296
0.10278478917532173,0.3333333333333333,0.024192687764185178,0.026663280853224988,0.05047787213767202,0.0021463128526202735,0.14240170031881005,0.6165338645418323,0.3202069269817444
0.17277692721479704,0.5490196078431372,0.025572968644520508,0.02348862826410937,0.01645225482776984,0.0020373832597658584,0.14240170031881005,0.6155378486055767,0.3127842771782385
0.1785768472159005,0.8039215686274509,0.027225123199741477,0.021451977973717104,0.03245606659379467,0.002104698429729897,0.14240170031881005,0.6155378486055767,0.30453688850767624
0.2844857312312934,0.9019607843137254,0.029935656799797594,0.021636908818318118,0.014938759494380447,0.001921835854868307,0.14240170031881005,0.614541832669321,0.3051554426579684
0.29214769451455846,0.8431372549019608,0.033125876951884674,0.023515284935207895,0.021861599260068948,0.002101564105932831,0.14240170031881005,0.614541832669321,0.314846124345879
0.18423194162839135,0.8039215686274509,0.026913949218358837,0.01988118624411257,0.051262647495725774,0.002385547292637967,0.14240170031881005,0.614541832669321,0.30103174832268736
0.1408118508710225,0.5098039215686274,0.02140746651168373,0.023248972852090703,0.07197511141007315,0.001144338138590808,0.14133900106269914,0.6135458167330672,0.3486604178951839
0.16379774072081765,0.6666666666666666,0.026489932692831286,0.023602777038235476,0.03259620505058998,0.0018737653499667876,0.14133900106269914,0.6135458167330672,0.3367017043228688
0.22090729783037477,0.8039215686274509,0.02951782589529544,0.022140331064816193,0.029625269766529332,0.0015807734262507683,0.14027630180658868,0.6135458167330672,0.3136090160452947
0.20259030909918485,0.8823529411764706,0.022672093169474224,0.018908354732127992,0.033549146556798116,0.0015840827297191051,0.14027630180658868,0.6135458167330672,0.29216580550183296
0.15203928221679702,0.7254901960784313,0.025580011897679944,0.024561142125973906,0.04052804170520474,0.0020283835525334824,0.14027630180658868,0.6135458167330672,0.2894854041839003
0.1198742086316051,0.6666666666666666,0.023639504687729802,0.022497556991380195,0.021609350037837382,0.0017412758986141749,0.14027630180658868,0.6135458167330672,0.2525783398831345
0.18079750624129326,0.6862745098039215,0.02133918416560112,0.021125800735995636,0.04641385689060792,0.0020004596467835044,0.14027630180658868,0.6135458167330672,0.2857740792821473
0.14803933738844982,0.5098039215686274,0.018393578449515523,0.022488326480222226,0.047282715322738866,0.001155728608768558,0.14027630180658868,0.6125498007968115,0.2993822705885749
0.22060385373994845,0.8039215686274509,0.03155179863652934,0.02494088406372439,0.017517307099414223,0.0016497526992860986,0.14133900106269914,0.6135458167330672,0.28268130853068646
0.255748196576599,0.7647058823529411,0.030610307585765453,0.02129461657676274,0.033212814260489366,0.0023487350704736554,0.14240170031881005,0.6125498007968115,0.2727844421260119
0.18874912070178346,0.7647058823529411,0.024258406687990522,0.02126654064272212,0.08001905883012417,0.0027761205545422823,0.14240170031881005,0.6125498007968115,0.2513412315825502
0.10431580254065463,0.588235294117647,0.02001424116236728,0.024172737072485545,0.03929482328540598,0.0025576298046579965,0.14240170031881005,0.6115537848605577,0.2639184993051575
0.1879353388229128,0.6078431372549019,0.024524942636185945,0.022219085262563526,0.030241878976428712,0.0019306628620950894,0.14240170031881005,0.6115537848605577,0.25402163290048285
0.1396601426187225,0.49019607843137253,0.01750909162335986,0.018364531284957863,0.021132879284733317,0.00231639465081122,0.14133900106269914,0.6125498007968115,0.2896915889006643
0.23772085902263418,0.8039215686274509,0.02714338080520145,0.019108240545629106,0.02940104823565683,0.002113485906936972,0.14133900106269914,0.6125498007968115,0.2952585762532938
0.25610681231983007,0.6862745098039215,0.035730220107079116,0.02077344592166727,0.027214888309649934,0.002411868098061689,0.14133900106269914,0.6125498007968115,0.30185648718974356
0.2113557054385457,0.7647058823529411,0.02656353124324836,0.022583475901126776,0.050954342890776085,0.002176879977062052,0.14133900106269914,0.6155378486055767,0.3043307037909122
0.17414242562171556,0.8431372549019608,0.025403793005155655,0.02068922924901186,0.030494128198660275,0.0017292509233848502,0.14027630180658868,0.6155378486055767,0.30371214964062004
0.17461828112715688,0.9411764705882353,0.025209448740828873,0.020099712540424006,0.03744499565570784,0.0018918368839958505,0.14133900106269914,0.6155378486055767,0.3047430732244403
0.22517620446614534,0.9215686274509803,0.026536219407405262,0.020787139689578717,0.03901454637181535,0.0017245995562116035,0.14133900106269914,0.6155378486055767,0.30886676755972137
0.171059709521248,0.8627450980392156,0.026948419801163734,0.022374675697793875,0.039266795594046916,0.0019315339437389043,0.14133900106269914,0.6155378486055767,0.31113479944412603
0.20281789216700463,0.8431372549019608,0.02851016565057589,0.02124843562894469,0.031475097396227475,0.0015069618195446477,0.14133900106269914,0.614541832669321,0.3255677296176098
0.24592074592074598,0.8431372549019608,0.026068526719594205,0.019470062948323822,0.02951315900109308,0.001541152815320738,0.14133900106269914,0.614541832669321,0.330103793386419
0.22432794030427167,0.7254901960784313,0.02526845289451117,0.02084260398398032,0.045516970767117915,0.0016106026403976108,0.14133900106269914,0.614541832669321,0.30288741077356385
0.1384049875174136,0.49019607843137253,0.024064005903530028,0.02176069451562001,0.11387650999187196,0.0015430428946800255,0.14027630180658868,0.6165338645418323,0.29134106663477677
0.17163211541909767,0.1764705882352941,0.017928874559116147,0.020664801289194967,0.03828582639647972,0.0016775307851802546,0.14027630180658868,0.6155378486055767,0.32989760866965495
0.17724583109198494,0.7450980392156862,0.02434265318262939,0.019819311123658954,0.04672216149555761,0.0020027060408382242,0.13921360255047865,0.6155378486055767,0.32577391433437386
0.21998317264589456,0.7254901960784313,0.02464121058893516,0.020831749771967164,0.06763081924941843,0.0017797082310216043,0.13921360255047865,0.614541832669321,0.3191760033979241
0.21875560337098798,0.8235294117647058,0.025775238486475588,0.021259543458948642,0.04683427226099386,0.001636898050636837,0.14027630180658868,0.614541832669321,0.3016503024729795
0.1293154577178246,0.7450980392156862,0.026299756672059534,0.023918584463078568,0.047619047619047616,0.0015763061173366486,0.14027630180658868,0.614541832669321,0.30061937888915924
0.1296878663742569,0.7647058823529411,0.021450495972729758,0.020292207792207792,0.026654334482468678,0.0017277540155818433,0.14027630180658868,0.6155378486055767,0.2948462068197657
0.2556033709879864,0.7058823529411764,0.032579121877435446,0.019647945583233756,0.018189971692031726,0.0014765519991515948,0.14027630180658868,0.6185258964143419,0.3719592908895221
0.1535771920387305,0.5686274509803921,0.0237536055898653,0.022727272727272728,0.06000728719975335,0.0012215930061215798,0.13921360255047865,0.6175298804780862,0.41876322159496254
0.25130687852581346,0.6862745098039215,0.037474937757507654,0.021663119489206448,0.01690069788951484,0.0015269380764707098,0.13921360255047865,0.6175298804780862,0.4074230621729395
0.2467690100826196,0.6862745098039215,0.033737489172067585,0.018982733513625963,0.019507273185907677,0.0015575792337662762,0.13921360255047865,0.6175298804780862,0.4171137438608501
0.1355843367677687,0.6078431372549019,0.031973399436940074,0.023868365761573945,0.029877518988760895,0.0011949402010890124,0.14027630180658868,0.6175298804780862,0.4000004123694335
0.24630694749037946,0.6862745098039215,0.03356966904703234,0.019452759356343125,0.03677233106309033,0.001656744216806213,0.13921360255047865,0.6165338645418323,0.41360860367586116
0.24700348960703994,0.6862745098039215,0.03538565387812306,0.019762845849802372,0.026598279099750554,0.0017027861233065498,0.13921360255047865,0.6165338645418323,0.41484571197644543
0.3227955476476187,0.7058823529411764,0.03277671588503518,0.020624180535750176,0.03307267580369405,0.00174796988231805,0.14027630180658868,0.6195219123505975,0.3847427433288935
0.2828926497565551,0.6862745098039215,0.031117870187356476,0.020719112584470227,0.031531152778945595,0.0016953405757501737,0.13921360255047865,0.6195219123505975,0.39876330406884924
0.21034882277485828,0.6862745098039215,0.02699622750518381,0.01873810569462743,0.02931696516157964,0.0015272437697793125,0.13921360255047865,0.6195219123505975,0.4078354316064676
0.30049240700128277,0.6862745098039215,0.03176719253459289,0.021098173272086317,0.026093780655287425,0.0017000059300370882,0.14027630180658868,0.6185258964143419,0.3882478835138824
0.31107846788320165,0.6862745098039215,0.03319842214101583,0.021399055489964583,0.02359931612433084,0.0016506768719797213,0.14027630180658868,0.6185258964143419,0.40371173727118653
0.3285471924525179,0.5294117647058824,0.036702059516304765,0.01982605324591048,0.037809355643375654,0.0017627146324496914,0.13921360255047865,0.6225099601593627,0.46804136890157155
