medinc,houseage,averooms,avebedrms,population,aveoccup,latitude,longitude,medhouseval
-0.8561598275110671,0.2631578947368421,-1.3687902571972337,-0.2748366040148606,1.9339019189765458,1.443717111001683,-0.07407407407407435,0.0712401055408962,-0.35073212747631355
-0.6096291029199254,0.3157894736842105,-1.5391773591820648,-0.5435439254218419,1.0597014925373134,1.7922878109302527,-0.07407407407407435,0.06860158311345421,-0.20465116279069767
-0.7532169644700322,0.47368421052631576,-0.9553892134030726,-0.1577143344340471,-0.2302771855010661,1.4362570471268397,-0.07407407407407435,0.07651715039577643,-0.11438415159345389
-0.6579810537422299,0.3157894736842105,-0.9779872918275521,0.044524572873574406,1.1812366737739872,1.9245393712319137,-0.07671957671957647,0.07387862796833819,-0.0578811369509043
-0.11743927334449608,0.5263157894736842,-0.5065427701410796,-0.23473033327007103,0.09701492537313433,1.6421966847446767,-0.07407407407407435,0.07387862796833819,-0.07372954349698536
-0.39131132876115315,0.42105263157894735,-1.0321736966354955,-0.8125439293638645,-0.3017057569296375,1.3810347758637418,-0.07407407407407435,0.07387862796833819,-0.10404823428079246
-0.5549923159850446,0.3157894736842105,-1.2818196369423696,-0.06537258956231164,1.115138592750533,1.5082118733746839,-0.07407407407407435,0.07387862796833819,-0.12540913006029283
-0.5471477395233616,0.3157894736842105,-1.1620466441470079,-0.20603041900566302,1.1577825159914712,1.8943316693424486,-0.07142857142857036,0.07651715039577643,-0.17571059431524544
-0.6367410601646901,0.21052631578947367,-1.2569233145400518,0.11280772846694072,0.47867803837953093,2.045736985721428,-0.07142857142857036,0.07651715039577643,-0.2618432385874246
-0.39796316260293124,0.47368421052631576,-0.3851692988735519,-0.15580973515086496,-0.039445628997867806,1.7297663365800127,-0.07142857142857036,0.07915567282321842,-0.25770887166236
-0.06784870518613663,0.5789473684210527,-0.9965956019132156,-0.34658189285985797,0.814498933901919,1.9961890800612556,-0.07142857142857036,0.07915567282321842,-0.15434969853574507
-0.32727022501548253,0.5789473684210527,-0.9045373665570982,0.05867579370935919,0.09701492537313433,2.409301725290194,-0.07407407407407435,0.07915567282321842,-0.14952627045650294
-0.24010826433011428,0.6842105263157895,-0.965217468043078,0.7709409466709366,0.39552238805970147,1.3290497052612171,-0.07142857142857036,0.07915567282321842,-0.1529715762273902
-0.28873546344931966,0.42105263157894735,-1.0936354105818793,-0.2356911423015785,1.4690831556503199,1.6844945851831818,-0.07142857142857036,0.07915567282321842,-0.1612403100775194
-0.15455191871000276,0.3157894736842105,-1.2000305031712735,-1.0263744635772638,1.0383795309168444,1.8382333056348188,-0.07142857142857036,0.07651715039577643,-0.17226528854435835
-0.4513154574856066,0.05263157894736842,-1.2734687487762828,-0.637327436175591,0.7228144989339019,1.356006403888863,-0.07142857142857036,0.07651715039577643,-0.13574504737295426
-0.4932449480468838,0.3157894736842105,-1.462202246018054,0.21238733037393295,0.6130063965884861,1.6997156522982861,-0.07142857142857036,0.07915567282321842,-0.17226528854435835
-0.42691010849370353,0.2631578947368421,-0.938635149136602,-0.09396220206422817,-0.11513859275053305,1.2071943678210881,-0.07407407407407435,0.07915567282321842,-0.15848406546080968
-0.4969149253388993,0.3684210526315789,-1.006969052968867,0.2661818755360561,0.24733475479744135,1.3398214565498208,-0.07142857142857036,0.07915567282321842,-0.21981050818260123
-0.7439043970915429,0.10526315789473684,-1.445321264920444,-1.0976296356321136,0.9818763326226013,2.6797898354709826,-0.07142857142857036,0.07651715039577643,-0.1729543496985357
-0.6342638254925795,0.7368421052631579,-1.1023366858740886,-0.38655336292245945,0.26865671641791045,1.9579910793551596,-0.07407407407407435,0.07651715039577643,-0.13987941429801887
-0.9690575039566941,0.21052631578947367,-2.115732661123204,-0.5220122336901565,-0.837953091684435,2.0647000183666977,-0.07407407407407435,0.07915567282321842,0.06821705426356589
-0.8159277014473472,0.05263157894736842,-1.108680408087126,0.21884359027779546,0.7046908315565032,0.815636074480983,-0.07671957671957647,0.07915567282321842,0.011024978466838944
-0.5115948345069613,0.2631578947368421,-1.0603447264469494,-0.5778205820116594,1.7579957356076759,0.9994228694893075,-0.07671957671957647,0.07915567282321842,-0.008957795004306565
-0.7000940431681076,0.3684210526315789,-1.0765152410069432,0.10431515372236426,3.6417910447761193,1.188228182185877,-0.07407407407407435,0.07915567282321842,-0.05236864771748483
-0.7040851434731746,0.15789473684210525,-0.9231420402323065,0.16286781691132882,0.3624733475479744,1.4051103309866912,-0.07407407407407435,0.07651715039577643,-0.048234280792420224
-0.6139872009541939,0.05263157894736842,-1.3355789136783462,-0.758273614782389,2.2313432835820897,1.6590252997400983,-0.07407407407407435,0.07651715039577643,-0.14608096468561585
-0.5243938803128654,0.05263157894736842,-1.0240821714371273,0.039102039976789245,0.9477611940298507,1.208416485474305,-0.07671957671957647,0.07651715039577643,-0.1729543496985357
-0.5033832603160766,0.3684210526315789,-1.4980249603844646,-0.9488427495564676,0.3646055437100213,1.7338960130909804,-0.07142857142857036,0.08179419525065665,-0.17157622739018083
-0.8719407298667338,0.47368421052631576,-1.1625538743514747,-0.024279638776285906,-0.009594882729211088,1.2031840131430138,-0.07142857142857036,0.08179419525065665,-0.12334194659776046
-0.3174989104754914,-0.10526315789473684,-1.2464248653342551,-0.982479135181043,1.466950959488273,1.8264672966649724,-0.07407407407407435,0.08443271767809864,-0.10542635658914733
-0.6198591646214187,-0.2631578947368421,-1.3164591553375584,0.13244442623378216,1.5778251599147122,1.8245184535570602,-0.07407407407407435,0.08179419525065665,-0.12196382428940558
-0.5460926210519071,0.05263157894736842,-1.2692730246086488,0.02777679775598952,1.1417910447761195,1.5090224728306378,-0.07407407407407435,0.08179419525065665,-0.16261843238587428
-0.6343555749248799,0.3157894736842105,-1.1478863375466115,0.7421465135567463,0.36886993603411516,1.5668029481087227,-0.07142857142857036,0.08179419525065665,-0.06132644272179155
-0.1634057389269903,0.631578947368421,-1.3340194615178569,-2.6776598749718077,-0.6194029850746269,1.6310676621659268,-0.07407407407407435,0.08443271767809864,-0.32799310938845827
-0.5183384177810398,0.10526315789473684,-1.0479219936674036,0.618559950893036,2.550106609808102,1.0554038847749363,-0.07671957671957647,0.08443271767809864,-0.1426356589147286
-0.5929765809574052,0.21052631578947367,-0.7228847486775641,0.34419356386652644,1.0021321961620469,0.8601768020043268,-0.07671957671957647,0.08443271767809864,-0.07924203273040484
-0.2524944376906667,0.3684210526315789,-1.0214727841242008,-0.3997122246541804,-0.35394456289978676,2.2845201771707995,-0.07407407407407435,0.08443271767809864,-0.1109388458225668
-0.3682363465376057,0.631578947368421,-1.0319088300561237,-1.3801314008647778,-0.31236673773987206,1.52466712143914,-0.07407407407407435,0.08443271767809864,-0.16330749354005164
-0.22707984494345926,0.3684210526315789,-1.01231925563595,0.11750474583065162,-0.1044776119402985,1.6854323671519025,-0.07407407407407435,0.08179419525065665,-0.09853574504737299
-0.6067389958024633,0.05263157894736842,-1.0863398056428994,-0.05786159698734299,1.748400852878465,0.6599345288746545,-0.07671957671957647,0.08179419525065665,-0.07097329888027562
-0.7014702846526135,0.2631578947368421,-0.7764679606138098,0.6832028924843311,2.046908315565032,1.1743906753516267,-0.07671957671957647,0.08179419525065665,0.06683893195521103
-0.41736816753446326,0.5789473684210527,-0.6431462975422721,0.16498164422799966,0.12153518123667377,0.401607308299112,-0.07407407407407435,0.08179419525065665,0.18329026701119744
-0.44246163726861926,0.47368421052631576,-0.9983656850001422,-1.4137831329108401,0.37100213219616207,1.0470943709947877,-0.07407407407407435,0.08179419525065665,-0.007579672695951697
-0.5664609950225933,0.42105263157894735,-0.5827972194267171,0.020804835400694197,0.16417910447761194,2.30433720710867,-0.07407407407407435,0.08970976253297887,-0.09715762273901812
-0.5085212285248984,0.15789473684210525,-1.226713723599442,-0.16629198580157473,0.6311300639658849,2.4066191727730115,-0.07671957671957647,0.08970976253297887,-0.14883720930232558
-0.5173291740257356,0.21052631578947367,-0.5301450949826716,0.3144073683375197,0.7633262260127932,1.7692506009092948,-0.07671957671957647,0.08970976253297887,-0.06339362618432377
-0.56334151432438,-0.3157894736842105,-1.082155177051518,0.019200449974810165,0.8646055437100213,2.0254215550165773,-0.07671957671957647,0.08707124010554063,-0.15090439276485781
-0.6241255132233867,0.05263157894736842,-1.1570234030443958,-0.5815463131930656,2.1769722814498933,1.9279749566625832,-0.07671957671957647,0.08707124010554063,-0.02549526270456498
-0.4150744317269536,0.0,-1.0752339794639154,-0.48147719281648793,1.5031982942430704,2.4171547460820664,-0.07671957671957647,0.09234828496042086,-0.16330749354005164
-0.24010826433011428,0.10526315789473684,-0.6900365193259405,-1.0912277012778258,0.009594882729211088,1.5818413239571258,-0.07671957671957647,0.09234828496042086,-0.018604651162790642
-0.6246760098171892,0.47368421052631576,-0.4712095576793382,0.045478338541186866,-0.582089552238806,2.2038832340501666,-0.07936507936507858,0.09234828496042086,-0.24737295434969858
-0.6310984700782163,0.15789473684210525,-0.9252703411697148,-0.4357118240881526,-0.208955223880597,1.2822865792349005,-0.07671957671957647,0.08970976253297887,0.012403100775193812
-0.680046792210473,0.10526315789473684,-1.0095366178832963,0.20634514996652736,1.3805970149253732,1.7323038173932428,-0.07671957671957647,0.09234828496042086,-0.1302325581395348
-0.4121384498933411,0.3684210526315789,-0.7502359364897081,0.5481128453746643,0.6364605543710021,2.602904077275564,-0.07671957671957647,0.09234828496042086,-0.20465116279069767
-0.2740096795651076,0.21052631578947367,-0.9255205332861818,-0.7561020947355857,0.3006396588486141,2.002163928919995,-0.07407407407407435,0.08707124010554063,-0.1185185185185185
-0.6499071036997957,0.5263157894736842,-1.0907820489860565,0.2754367434975706,0.7718550106609808,2.0235936145039695,-0.07671957671957647,0.08707124010554063,-0.02136089577950038
-0.7286739913296786,0.15789473684210525,-1.3363736887062108,-0.6197405514129711,0.6289978678038379,1.397054705655514,-0.07671957671957647,0.08707124010554063,0.07510766580534023
-0.523843383719063,0.10526315789473684,-0.921173788933064,1.3595263668633757,0.779317697228145,2.8074689556019856,-0.07671957671957647,0.08707124010554063,0.07855297157622748
-0.7470697525059061,-0.8421052631578947,-1.101968523424225,-0.6892192772940346,-0.9381663113006397,1.9361830548851255,-0.07671957671957647,0.08707124010554063,-0.03238587424633932
-0.20230749822235466,0.10526315789473684,-0.9688572229434593,-0.7760478607678578,0.3411513859275053,1.8666779798632311,-0.07407407407407435,0.08443271767809864,-0.16744186046511622
-0.48292313691309025,0.21052631578947367,-1.013436844487423,-0.3297741955347969,0.3368869936034115,1.8990880192500859,-0.07936507936507858,0.08970976253297887,-0.20465116279069767
-0.4570497970043809,0.21052631578947367,-1.3509395258783654,-1.2102669525907668,1.1791044776119404,2.2234994934555905,-0.07936507936507858,0.08970976253297887,-0.12954349698535744
-0.5664609950225933,-0.21052631578947367,-1.0224946789125495,0.3811188043741027,1.5511727078891258,1.589935226881903,-0.07936507936507858,0.08443271767809864,-0.10680447889750219
-0.5007684014955156,-0.2631578947368421,-1.1354473234995361,0.05643375499352876,1.4008528784648189,2.7422349198271556,-0.07936507936507858,0.08707124010554063,0.05374677002583985
-0.5748560680780787,-0.21052631578947367,-1.2794111534028034,-0.26501773823751107,4.116204690831556,2.3587662917793852,-0.07936507936507858,0.08443271767809864,-0.10680447889750219
-0.4492052205426977,0.0,-0.8020541047844795,0.15766180301317403,2.8113006396588487,2.722603742706131,-0.07936507936507858,0.08443271767809864,-0.22876830318690777
-0.9716723627772551,-0.47368421052631576,-0.7212803688773112,0.8029045308662872,-0.814498933901919,1.1852578694406644,-0.07936507936507858,0.08179419525065665,-0.2907838070628768
-0.6966534394568432,-0.05263157894736842,-1.0012410483697787,-0.5330444510001042,2.744136460554371,1.217044433531428,-0.07936507936507858,0.07915567282321842,-0.2597760551248924
-0.5584329196963093,-0.15789473684210525,-0.878298431870263,-0.11361272895856023,7.873134328358209,2.2420825839651717,-0.07671957671957647,0.08179419525065665,-0.1736434108527132
-0.7277106222905245,-0.10526315789473684,-1.3332211628626596,-0.21626221110020905,2.5511727078891258,1.1120233661027263,-0.07671957671957647,0.07915567282321842,-0.23014642549526265
-0.3581897837007132,-0.05263157894736842,-1.0326510671217761,-0.3986548758728864,1.7739872068230278,1.4776128112326017,-0.07671957671957647,0.07651715039577643,-0.09302325581395351
-0.7546849553868384,0.7368421052631579,-0.4625237048876466,1.106438973582398,-0.36886993603411516,1.9218393866166756,-0.07671957671957647,0.07651715039577643,-0.037209302325581284
-0.159322889189623,0.7894736842105263,-0.7546496349401984,-0.48064141877785693,1.9115138592750534,1.1671619858074713,-0.07936507936507858,0.07651715039577643,-0.05512489233419457
-0.48902447416106604,0.47368421052631576,-0.6715437646451325,-0.20352262682562552,0.7515991471215352,1.0488741227583598,-0.07936507936507858,0.07387862796833819,-0.07372954349698536
0.18625134756978698,1.0526315789473684,-0.48666067276604685,-0.657043789408114,0.10874200426439233,1.3863424379278841,-0.07671957671957647,0.07387862796833819,-0.06270456503014642
-0.2309791958162258,0.7368421052631579,-0.3779173243669436,0.07093306077847725,0.417910447761194,1.5163311431504927,-0.07671957671957647,0.07387862796833819,-0.09371231696813087
-0.15813014656971788,1.2105263157894737,-0.3091133526393494,-0.3300615468623856,2.73454157782516,1.6006898712648776,-0.07671957671957647,0.07387862796833819,-0.08337639965546943
-0.2309791958162258,0.7368421052631579,0.6954741893006775,0.7264670252188004,-0.9669509594882729,1.7577903213834425,-0.07671957671957647,0.0712401055408962,-0.09371231696813087
-0.41122095557033733,0.9473684210526315,-0.9263542353550589,-0.8705871780109437,-0.07356076759061833,0.885814345357904,-0.07671957671957647,0.0712401055408962,-0.11576227390180877
-0.38520999151317736,0.7894736842105263,-0.8191326528427973,-0.3393450793689916,1.9147121535181237,1.636625506813115,-0.07671957671957647,0.06860158311345421,-0.07166236003445298
-0.2387778975617587,0.7894736842105263,-0.8967627026260073,-0.089895218390824,2.9285714285714284,2.1455839549298075,-0.07936507936507858,0.06860158311345421,-0.21705426356589147
0.24134688166616988,0.9473684210526315,-0.4955637394578396,-0.3815758716081602,0.5298507462686567,1.8142848813619712,-0.07671957671957647,0.0712401055408962,-0.0578811369509043
-0.29992889418996715,0.9473684210526315,-0.848696943772322,0.29815662252740693,-0.07356076759061833,1.3906234354321743,-0.07671957671957647,0.0712401055408962,0.024806201550387624
-0.8846021515241873,0.9473684210526315,-1.0540813732535605,0.7345740333935336,0.06396588486140725,2.141679043040862,-0.07671957671957647,0.06860158311345421,-0.4706287683031869
-0.6385301740945476,0.47368421052631576,-0.9237172298372477,0.057739502146315645,0.9243070362473348,2.0774287935075506,-0.07671957671957647,0.06596306068601597,-0.42170542635658914
-0.6665137509461658,0.7368421052631579,-0.7007852757032363,0.05992889691911101,0.523454157782516,2.5664233270107375,-0.07671957671957647,0.06596306068601597,-0.46787252368647714
-0.6365116865839391,0.631578947368421,-1.124888941377112,-0.5220122336901565,0.509594882729211,2.267782502105967,-0.07671957671957647,0.06596306068601597,-0.4451335055986219
-0.4364979241690941,0.42105263157894735,-1.007011190179681,-1.5848076889257647,0.20042643923240938,2.133523111930053,-0.07671957671957647,0.06596306068601597,-0.4630490956072352
