medinc,houseage,averooms,avebedrms,population,aveoccup,latitude,longitude,medhouseval
-0.27970196925057783,-0.20972852048599255,-0.5281605540926043,-0.3376116005094016,0.10996065129418423,0.03019742130362837,-0.8342435922478426,0.8134355543043095,-0.3315268382810754
-0.48598948051790053,0.34647802955744084,0.07148262799724549,0.2807654679232075,0.3810579634119405,0.10704784335024561,-0.8342435922478426,0.818426861474317,-0.2465995441419862
0.002278688534328311,0.18756187240217417,0.6818177502766207,0.9349241039949556,-0.40574237892330656,0.012326480618646043,-0.8342435922478426,0.818426861474317,-0.19893626681902807
0.17435163426866823,-0.28918659906362587,-0.7289715136624447,-0.1667174700822338,0.19473375215185393,0.2643609348390618,-0.8342435922478426,0.818426861474317,-0.3722572752661487
-0.34313050996941535,0.5848522652903408,0.019417492332543036,-0.07480630189943226,-0.36600498789627384,-0.0473313200119845,-0.8342435922478426,0.818426861474317,-0.08627761132839952
0.21282986104499207,0.6643103438679743,0.09087959736187869,0.14092947195399252,-0.8737605399083581,0.10799868602156686,-0.8342435922478426,0.8134355543043095,-0.17900435084760907
-0.33718243934598896,-0.44810275621889256,-0.25450275998590516,-0.009921738019957672,0.22475755870561195,-0.025158453107759448,-0.8389254579433367,0.818426861474317,-0.1469399642848918
0.13782100583806814,-1.242683541995226,-0.14752750272142684,-0.1257318399231067,2.178071090967751,-0.02311904254596866,-0.8342435922478426,0.8084442471342949,-0.029081678540849653
0.13387317135349305,0.5053941867127075,0.35899915899044665,-0.14727478589915072,-0.7571975262290622,-0.0016264247237077118,-0.8342435922478426,0.8034529399642875,-0.15300619958054115
0.0712868353246983,0.10810379382454083,-0.04237768899119306,-0.18611666896782517,0.16382689246416185,0.03297584211937747,-0.8342435922478426,0.7984616327942728,-0.20760231724138412
0.5122336283551555,0.5848522652903408,0.008375093015607581,-0.16273935110343807,-0.1514230763502974,0.041608563766946646,-0.8342435922478426,0.8034529399642875,-0.1833373760587872
-0.24627697061451004,0.2670199509798075,-0.9510910344878853,0.0032478120571333476,-0.19734183931486848,-0.03732206679506757,-0.8389254579433367,0.8084442471342949,-0.20066947690349926
-0.06351855287525406,-0.765935070529426,-0.38634204822871043,-0.12304717240014754,-0.40309321952150434,-0.0570388806139343,-0.8389254579433367,0.8084442471342949,-0.2899297962537664
-0.17116283982133076,0.4259361081350742,0.08431907501724131,-0.23303811532356178,-0.34481171268185645,0.16147543685923438,-0.8389254579433367,0.8084442471342949,-0.23273386346621652
-0.35913239908022565,-0.28918659906362587,-0.09715369976102715,-0.04860048336710265,0.6539213817975649,-0.026209401348312213,-0.8389254579433367,0.8134355543043095,-0.6192397123032956
-0.13121075483743244,-0.05081236333072586,-1.0427748964693526,-0.2537670680561905,-0.7156940289341615,-0.01634075339014247,-0.8389254579433367,0.8134355543043095,-0.21453515757926894
0.4707550473705546,-0.44810275621889256,0.1381175645202992,-0.11656205575541241,-0.30065905598515347,-0.007069037031581497,-0.8342435922478426,0.7934703256242583,-0.21973478783268258
0.04380990731205669,0.34647802955744084,0.09206950637972822,-0.02685070493812322,-0.2105876363238794,-0.013459819116031066,-0.8389254579433367,0.7934703256242583,-0.13654070377806457
0.6337742926869361,0.5053941867127075,-0.19573725391512706,-0.41607495609317036,-0.6750735847731947,0.024163081330122058,-0.8389254579433367,0.7934703256242583,-0.1495397794115987
0.6500920085565124,1.299974972489041,-0.019166784598711455,-0.27341223251123786,-0.7766246951756115,0.050207996128329345,-0.8342435922478426,0.7984616327942728,-0.3133281323941276
-0.2170629954286555,0.18756187240217417,-0.38864192631998296,-0.07913821763013736,0.1691252112677662,0.011428486617664275,-0.8389254579433367,0.8034529399642875,-0.17813774580537356
0.524287682981391,0.4259361081350742,0.11455359366576529,-0.20399931810340297,-0.7739755357738094,0.04983537487616584,-0.8389254579433367,0.7984616327942728,-0.17380472059419544
0.7260483440397344,0.5053941867127075,0.14523241109337032,-0.34262248147554686,-0.7386534104164469,0.11829759431016855,-0.8389254579433367,0.7984616327942728,-0.1443401491581851
0.20909257773292764,-0.28918659906362587,-0.1968381001043327,-0.1280338245754682,0.10024706682090956,0.000707200408917076,-0.8389254579433367,0.7984616327942728,-0.13134107352465094
-0.5452596355796524,-0.8453931491070593,-0.2676448264647165,-0.33647526595979144,-0.8508011584260725,-0.09618002241557712,-0.8389254579433367,0.7984616327942728,0.1052421030056687
0.5478694143025854,0.18756187240217417,-0.07979456826621885,-0.2891458264436804,0.4146139825014348,0.02444744689542472,-0.8389254579433367,0.7884790184542508,0.4215529434216641
-0.32428618002971094,-1.004309306262326,-0.5590989509948247,0.051903879665760946,-0.2715183025653295,-0.0816491084141003,-0.8436073236388343,0.7984616327942728,-0.16773848529854632
0.38611347602126783,0.18756187240217417,0.04479312690892893,-0.21333627650162504,-0.6282717686746895,0.008534430990345955,-0.8389254579433367,0.7934703256242583,0.11997438872367387
-0.3000727951909845,-0.9248512276846926,-0.6074531737128775,0.029936972156194376,0.5991720874936531,-0.06880088932330015,-0.8436073236388343,0.7934703256242583,-0.1824707710165515
-0.3358664945177973,-0.6070189133741593,-0.37306285796455374,0.1336250975763066,0.09759790741910739,0.00012948841956277686,-0.8482891893343284,0.7834877112842362,-0.018682418034022406
0.10097455064870187,0.18756187240217417,0.0309679586469404,-0.061741839586671454,-0.06135165668902332,0.07109069592092714,-0.8482891893343284,0.7784964041142217,0.1650378509199253
-0.6911189603364145,-0.36864467764125924,-0.7026625642817586,-0.007588933086865283,1.472511636954438,-0.05873738703346723,-0.8436073236388343,0.7784964041142217,-0.039480939047676904
-0.7420723440839951,-0.44810275621889256,-0.4385408643254615,-0.052068331047533445,-0.5302528708080089,0.022082544015026913,-0.8436073236388343,0.7784964041142217,0.11044173325908252
0.032966521927757536,-0.20972852048599255,-0.30739154562673504,-0.10651944265239974,-0.3562914034229992,-0.028257939115304234,-0.8436073236388343,0.7834877112842362,-0.09321045166628436
-0.8582965913098815,-0.36864467764125924,-0.22458705848160473,-0.0005630562926137112,-0.1840960423058576,-0.0741481833862424,-0.8436073236388343,0.7834877112842362,0.04891277526035453
0.34674040676177387,-0.8453931491070593,-0.03255404475517863,-0.173361893813048,0.3483849974563803,0.0223796130960622,-0.8482891893343284,0.7834877112842362,0.15550519545533392
-0.3246546445816047,-0.28918659906362587,-0.08173082368736045,0.3677010813542488,0.2856882249470621,-0.03933782502058836,-0.8436073236388343,0.7884790184542508,-0.06807890544145194
-0.37734507550239815,-0.765935070529426,-0.44490238829289286,0.10793628333980719,-0.19734183931486848,-0.04406129244727929,-0.8482891893343284,0.7884790184542508,0.3920883719856534
0.7343124775607779,0.5053941867127075,0.2242707508404303,-0.1699645987808516,-0.4498950356200095,0.05997548095117049,-0.8436073236388343,0.7884790184542508,-0.13394088865135784
0.12950423452389667,0.34647802955744084,-0.33459300062917646,-0.344952536830197,-0.05163807221574867,-0.03706956439070192,-0.8482891893343284,0.7884790184542508,0.07491092652742246
-0.30970551133334734,-0.9248512276846926,-0.39026236393867064,0.2532922370763607,0.9135390031741784,0.01356016088225431,-0.8436073236388343,0.7934703256242583,0.18756958201805118
0.5533437447878625,0.4259361081350742,0.21685244583105848,-0.1918720043218041,-0.7483669948897216,0.024185327118040743,-0.8482891893343284,0.7934703256242583,-0.05941285501909589
0.883224794318945,0.4259361081350742,-0.030840402404677805,-0.38787153618623227,-0.4931646391827784,0.05072842896433866,-0.8482891893343284,0.7934703256242583,0.09744265762554835
1.232950291859157,0.2670199509798075,0.2545654688020564,-0.44096832643475004,-0.7969349172560949,-0.026369058657202574,-0.8436073236388343,0.7934703256242583,0.2075014979894698
0.07781392167252908,-0.5275608347965259,-0.20937623760107113,-0.16016825523697192,0.3369053067152375,-0.03751721908057699,-0.8436073236388343,0.7984616327942728,-0.05161340963897555
-0.46403952078366384,-0.20972852048599255,-0.31429658074909544,-0.1955923356412588,-0.26886914316352734,-0.08064738344120609,-0.8482891893343284,0.7984616327942728,-0.014349392822844479
-0.05535969494046593,-0.20972852048599255,-0.4351074818114778,-0.0598131861360651,0.8976440467633653,-0.04063868172723709,-0.8482891893343284,0.7984616327942728,-0.0793447709905147
-0.2566466158606601,0.10810379382454083,-0.25995779132763996,-0.004726897381820704,0.2936357031524686,-0.010212822674847792,-0.8436073236388343,0.8034529399642875,-0.08194458611722161
-0.3890833033698677,-0.8453931491070593,-0.650050021040261,0.6892076041546092,-0.49051547978097626,-0.14081942266889455,-0.8436073236388343,0.8034529399642875,-0.601041006416348
1.1735222234180223,0.028645715246907483,0.6444853323891618,-0.12952334405640797,-0.8402045208188638,-0.027192890371076847,-0.8436073236388343,0.8034529399642875,0.7976595317519157
-0.11615634600292,-0.8453931491070593,-0.4071221298277196,-0.08934678367141861,0.47289548934108266,-0.05139574458353136,-0.8389254579433367,0.8084442471342949,-0.3072618970984785
-0.32670751851358354,-0.6864769919517926,-0.28619123367694094,0.041367263059176755,-0.8225434581401826,-0.019118621117219126,-0.8436073236388343,0.8134355543043095,1.2404947083343092
0.5625553585852041,0.18756187240217417,0.17500643444940495,-0.32662319789022237,-0.0684160817604958,0.01860881171422814,-0.8436073236388343,0.8084442471342949,0.09484284249884145
0.006384436398286266,0.4259361081350742,0.5143227860078821,-0.0885183301532533,-0.6618277877641838,0.02816624406875814,-0.8482891893343284,0.8134355543043095,0.07404432148518694
-0.24775082882208474,-0.1302704419083592,-0.49549988980180704,-0.19750654087879338,-0.4834510547095038,-0.0355405236410835,-0.8482891893343284,0.8134355543043095,-0.08627761132839952
-0.09641717358004524,0.028645715246907483,-0.16716647520258213,-0.0016559182953578733,0.17000826440170028,-0.02889592262548548,-0.8482891893343284,0.8084442471342949,0.05497901055600385
0.6259838993040414,0.5053941867127075,-0.06368793902121689,-0.23414435521766266,-0.6927346474518759,-0.0017595380853101031,-0.8436073236388343,0.8084442471342949,0.08531018703424971
1.2900096596095467,0.4259361081350742,0.3499726899580633,-0.31221227184689954,-0.8190112456044464,0.011713354462513514,-0.8436073236388343,0.8034529399642875,0.12084099376590976
-0.025935168582100543,0.5848522652903408,0.18933497254842893,-0.17694607966752887,-0.649465043889107,-0.011740764763409735,-0.8436073236388343,0.8084442471342949,0.03504709458458486
-0.7245439589724822,0.2670199509798075,-0.2932718147315199,-0.03784557022952989,-0.2600386118241867,-0.009835664320690744,-0.8436073236388343,0.818426861474317,-0.17813774580537356
0.2566771427203375,0.5848522652903408,0.2768627945032022,-0.10013170317603122,0.047263878784865994,0.07326842493709361,-0.8482891893343284,0.8234181686443315,-0.17033830042525303
-0.8085012390111094,0.028645715246907483,-0.7205999686493723,-0.10119701204708098,-0.3253845437353071,-0.03470111305826092,-0.8482891893343284,0.8134355543043095,0.010782153401987944
0.6346691351701061,-0.36864467764125924,0.010536859109357052,0.0075021519724521495,1.0371664419249467,-0.0072467666580302735,-0.8482891893343284,0.8134355543043095,0.1884361870602867
-0.4488798363628961,-0.05081236333072586,-0.4521192067510781,-0.2486586323467508,0.37311048520653395,0.01815980828484326,-0.8482891893343284,0.818426861474317,-0.06981211552592315
-0.3020203935367083,0.7437684224456076,-0.2809842297815666,-0.3178564726716502,-0.666243053433854,-0.06325812395673835,-0.8389254579433367,0.8234181686443315,0.11390815342802493
-0.6918032516470742,-1.7988900920386595,-0.7187395656282625,0.11780509439690258,0.41373092936750067,-0.0833605425945207,-0.8436073236388343,0.8234181686443315,-0.30812850214071397
-0.26091027710400116,0.10810379382454083,-0.5806817469412656,-0.2579674152389062,-0.2838810464404063,-0.023794584551345522,-0.8436073236388343,0.818426861474317,-0.04294735921661932
1.148782460648019,0.4259361081350742,0.6681050282441984,-0.2524290498607385,-0.5064104361917893,-0.026691500987837756,-0.8389254579433367,0.818426861474317,0.6954001367681146
-0.20827248397633524,-0.20972852048599255,-0.18696341232395253,-0.03250281720602409,-0.045456700278210256,-0.061920453730309716,-0.8389254579433367,0.818426861474317,0.655536304825277
-0.8417156864746668,-0.20972852048599255,-1.026226180675832,-0.24092698856837114,0.40136818549242387,0.15688200819770162,-0.8389254579433367,0.8284094758143461,1.2404947083343092
-0.5597876664828881,-0.44810275621889256,-0.5322956149172928,0.1171108598528432,1.143132817997034,0.14229429742972458,-0.8436073236388343,0.8334007829843535,-0.3653244349282639
-1.448418890064144,-1.5605158563057595,-0.7516911397609145,0.0751901025548184,-0.6097276528620743,-0.07790606952706697,-0.8436073236388343,0.8284094758143461,-0.27606411557799676
-1.2873472430934862,-0.9248512276846926,-0.2881640010658735,-0.0737429848936383,-1.018581253873544,0.027669470661046056,-0.8436073236388343,0.8234181686443315,0.04891277526035453
-1.2003369710534544,-1.004309306262326,-0.7025695866874978,-0.17010128440062092,-0.45342724815574575,0.05700047750812939,-0.8389254579433367,0.8284094758143461,-0.35925819963261474
-0.3925047599231659,-0.28918659906362587,-0.5948132849043036,-0.253072634335919,-0.3977949007179,0.0682099354130851,-0.8389254579433367,0.8284094758143461,-0.33585986349225333
-0.11052410213825979,1.4588911296443077,-0.32542833142065186,-0.12656252551631356,-0.9276267810783357,0.035597824499921535,-0.8436073236388343,0.8284094758143461,-0.40085524165992353
-0.4431423169119805,0.6643103438679743,-0.4661385649183638,-0.0563754737990031,-0.6238565030050193,-0.010765414776106905,-0.8436073236388343,0.8284094758143461,-0.3939224013220387
0.6089292543306777,0.5848522652903408,0.016324238063792653,-0.23629757215439554,-0.694500753719744,0.018250780820329902,-0.8436073236388343,0.8234181686443315,-0.23880009876186586
-0.1402644552553909,1.8561815225324745,-0.10580124105192153,-0.14638423010345258,-0.5037612767899872,-0.014689908549676362,-0.8436073236388343,0.8234181686443315,-0.3505921492102587
-0.6946983302690959,0.2670199509798075,-0.7066953060133772,-0.10770267176618403,1.0089087416390567,0.19493763924247026,-0.8436073236388343,0.8284094758143461,-0.3124615273518921
-0.7251229746968867,0.2670199509798075,-0.44971107416480843,0.0031793006091456527,-0.3730694129677463,0.05551981370189824,-0.8482891893343284,0.8334007829843535,-0.3462591239990806
0.33426524979051714,-1.481057777728126,-0.7186641032782762,0.20409623150945377,0.09671485428517333,0.0529211006794596,-0.8482891893343284,0.8234181686443315,-0.47191685512324305
-0.4857262915522621,0.2670199509798075,-0.4536132283503208,-0.1568074069660639,0.7987420957627507,0.06271926062509384,-0.8482891893343284,0.8284094758143461,-0.19287003152337873
-0.7823928936197871,0.028645715246907483,-0.0406555601266201,0.22426043425785228,-0.34216255328005424,0.07313864049117441,-0.8482891893343284,0.8284094758143461,-0.20760231724138412
-0.6885923462662866,-0.8453931491070593,-0.7903722144085096,-0.12331701288582508,-0.5691072087011075,-0.07448597969567065,-0.8529710550298226,0.8284094758143461,-0.46585061982759396
-0.08910052033529968,0.2670199509798075,-0.1904736060066547,-0.03310667812467711,-0.08342798503737481,0.15559368333881285,-0.8482891893343284,0.8284094758143461,-0.23620028363515894
0.5408159500234783,-0.8453931491070593,0.16833140461576468,-0.11404609900578928,0.18943543334824958,-0.015183128714489453,-0.8529710550298226,0.818426861474317,-0.3514587542524942
